sentence_id,premise,hypothesis,nli_label,pred_label,prob_entail,date,hypothesis_label,outlet,country,year
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,5.5825694e-05,2016-12-27,CEOs and corporate leaders,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,4.196001e-05,2016-12-27,employers,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.02218075,2016-12-27,entrepreneurs,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,4.962932e-05,2016-12-27,self-employed and freelancers,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,0.00018084885,2016-12-27,unemployed,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.590486e-05,2016-12-27,retirees,SZ,Germany,2016.0
100,---  Trotz der Roboter-Unterstützung sollen am Standort in Winsen nicht weniger Menschen beschäftigt werden als in anderen Logistikzentren.,"This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.3788616e-05,2016-12-27,housewives and househusbands,SZ,Germany,2016.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,0.00010704219,2018-08-13,wage and salary earners,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,4.0502004e-05,2018-08-13,civil servants,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.7374175e-05,2018-08-13,CEOs and corporate leaders,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,4.3613003e-05,2018-08-13,employers,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.00014459204,2018-08-13,entrepreneurs,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.634603e-05,2018-08-13,self-employed and freelancers,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.3899803e-05,2018-08-13,unemployed,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.7241785e-05,2018-08-13,retirees,SZ,Germany,2018.0
103,"Manche haben Stöcke dabei, andere einen Trinkbecher am Gürtel, einige Männer laufen mit blankem Oberkörper und schützen sich mit Strohhüten oder mit in Piratenmanier gebundenen Kopftüchern vor der bereits am Vormittag herunterbrennenden Sonne.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,4.9848888e-05,2018-08-13,housewives and househusbands,SZ,Germany,2018.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",0,0,0.94912285,1995-07-07,wage and salary earners,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,6.962939e-05,1995-07-07,civil servants,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,5.4371696e-05,1995-07-07,CEOs and corporate leaders,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,0.00026376467,1995-07-07,employers,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.000112055845,1995-07-07,entrepreneurs,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,4.0325685e-05,1995-07-07,self-employed and freelancers,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,5.608048e-05,1995-07-07,unemployed,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.494942e-05,1995-07-07,retirees,Zeit,Germany,1995.0
108,"Ihr Vorsitzender Klaus Zwickel kündigte überdies schon am Dienstag an, auch weiterhin den gesamten Einfluß auf die Politik geltend zu machen, um das Gesetz doch noch zu Gunsten der Arbeitnehmer zu verändern.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.3588047e-05,1995-07-07,housewives and househusbands,Zeit,Germany,1995.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.0293704e-05,2021-10-15,wage and salary earners,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.1859316e-05,2021-10-15,civil servants,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.8926227e-05,2021-10-15,CEOs and corporate leaders,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.3207416e-05,2021-10-15,employers,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,0.016619101,2021-10-15,entrepreneurs,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""self-employed and freelancers"".",1,1,3.133338e-05,2021-10-15,self-employed and freelancers,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""unemployed"".",1,1,3.3904133e-05,2021-10-15,unemployed,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""retirees"".",1,1,3.6010133e-05,2021-10-15,retirees,FAZ,Germany,2021.0
109,"Mehrfach betonte  Sewing, wie wichtig für die Bank der mobile Zugang zu ihren Kunden sei.","This sentence refers to labor market position as a social group, specifically ""housewives and househusbands"".",1,1,3.1064916e-05,2021-10-15,housewives and househusbands,FAZ,Germany,2021.0
116,"Doch tatsächlich brachte der Vorfall die Ermittler auf eine Spur.---Die Duisburger Staatsanwaltschaft ließ fortan sein Telefon überwachen, um herauszufinden, ob er weiter bedroht werde.","This sentence refers to labor market position as a social group, specifically ""wage and salary earners"".",1,1,4.7426787e-05,2023-08-26,wage and salary earners,Spiegel,Germany,2023.0
116,"Doch tatsächlich brachte der Vorfall die Ermittler auf eine Spur.---Die Duisburger Staatsanwaltschaft ließ fortan sein Telefon überwachen, um herauszufinden, ob er weiter bedroht werde.","This sentence refers to labor market position as a social group, specifically ""civil servants"".",1,1,3.5525714e-05,2023-08-26,civil servants,Spiegel,Germany,2023.0
116,"Doch tatsächlich brachte der Vorfall die Ermittler auf eine Spur.---Die Duisburger Staatsanwaltschaft ließ fortan sein Telefon überwachen, um herauszufinden, ob er weiter bedroht werde.","This sentence refers to labor market position as a social group, specifically ""CEOs and corporate leaders"".",1,1,4.2119456e-05,2023-08-26,CEOs and corporate leaders,Spiegel,Germany,2023.0
116,"Doch tatsächlich brachte der Vorfall die Ermittler auf eine Spur.---Die Duisburger Staatsanwaltschaft ließ fortan sein Telefon überwachen, um herauszufinden, ob er weiter bedroht werde.","This sentence refers to labor market position as a social group, specifically ""employers"".",1,1,3.6220565e-05,2023-08-26,employers,Spiegel,Germany,2023.0
116,"Doch tatsächlich brachte der Vorfall die Ermittler auf eine Spur.---Die Duisburger Staatsanwaltschaft ließ fortan sein Telefon überwachen, um herauszufinden, ob er weiter bedroht werde.","This sentence refers to labor market position as a social group, specifically ""entrepreneurs"".",1,1,4.6084126e-05,2023-08-26,entrepreneurs,Spiegel,Germany,2023.0
